HJD,MAG,ERR,SRV,HJD_New
2815.6021,-0.03799999999999848,0.008,OGLE-III,2815.4641683531772
2816.66782,-0.1039999999999992,0.008,OGLE-III,2816.529705309893
2817.78225,-0.06999999999999851,0.008,OGLE-III,2817.643945437104
2818.67744,-0.09799999999999898,0.007,OGLE-III,2818.5389841898427
2819.77137,-0.07399999999999984,0.008,OGLE-III,2819.6327310670663
2821.66942,0.12400000000000055,0.009,OGLE-III,2821.5304683151608
2826.66026,0.009999999999999787,0.006,OGLE-III,2826.520519646565
2826.68916,0.0810000000000013,0.006,OGLE-III,2826.549415223019
2830.79053,-0.06899999999999906,0.01,OGLE-III,2830.650174069698
2835.48752,0.11000000000000121,0.01,OGLE-III,2835.346504424926
2837.50646,0.12200000000000166,0.01,OGLE-III,2837.365173983726
2838.73686,-0.09199999999999875,0.008,OGLE-III,2838.595413007059
2840.50761,-0.03799999999999848,0.008,OGLE-III,2840.365936416125
2842.56549,0.11600000000000144,0.008,OGLE-III,2842.4235605860417
2844.6203,-0.007999999999999119,0.008,OGLE-III,2844.4781231472816
2848.55979,0.11099999999999888,0.01,OGLE-III,2848.417160993502
2851.54619,-0.016000000000000014,0.008,OGLE-III,2851.4032375654747
2853.54994,0.040000000000000924,0.008,OGLE-III,2853.40677983783
2862.51378,-0.06899999999999906,0.009,OGLE-III,2862.3697807486496
2864.51149,-0.08199999999999896,0.008,OGLE-III,2864.367323618351
2867.66502,-0.02200000000000024,0.008,OGLE-III,2867.5206043576877
2868.52698,0.002000000000000668,0.008,OGLE-III,2868.382499314624
2871.49287,0.018000000000000682,0.008,OGLE-III,2871.3481755778503
2875.64264,0.09200000000000053,0.009,OGLE-III,2875.497672530774
2877.66295,0.12599999999999945,0.009,OGLE-III,2877.5178604898088
2882.55284,-0.06999999999999851,0.007,OGLE-III,2882.407484344905
2908.60365,-0.0779999999999994,0.009,OGLE-III,2908.4575536667435
2912.54945,-0.07099999999999973,0.008,OGLE-III,2912.4033377737987
3043.87242,-0.08899999999999864,0.008,OGLE-III,3043.73804548366
3044.86716,0.1070000000000011,0.009,OGLE-III,3044.73295160578
3055.88322,0.11399999999999899,0.008,OGLE-III,3055.75091444711
3064.82722,-0.05799999999999983,0.008,OGLE-III,3064.6965417317538
3067.90064,-0.09399999999999942,0.007,OGLE-III,3067.770537304446
3070.8622,0.11300000000000132,0.009,OGLE-III,3070.7326596557637
3073.8176,-0.06899999999999906,0.008,OGLE-III,3073.6886282777637
3075.85629,-0.049999999999998934,0.008,OGLE-III,3075.7277147940285
3082.87177,-0.058999999999999275,0.008,OGLE-III,3082.744585333187
3086.84576,-0.0909999999999993,0.007,OGLE-III,3086.7193805009506
3088.80322,-0.06999999999999851,0.007,OGLE-III,3088.6772416340477
3091.84071,0.1349999999999998,0.008,OGLE-III,3091.7153599127155
3098.8627,0.09699999999999953,0.007,OGLE-III,3098.738828800436
3100.8118,0.06099999999999994,0.008,OGLE-III,3100.6883456837636
3104.90377,-0.023999999999999133,0.015,OGLE-III,3104.7811996783707
3110.84222,-0.008999999999998565,0.008,OGLE-III,3110.720953191361
3115.87585,0.12899999999999956,0.008,OGLE-III,3115.755706577813
3126.9043,0.15499999999999936,0.008,OGLE-III,3126.786674181112
3130.70614,-0.08799999999999919,0.008,OGLE-III,3130.5893991458024
3135.90747,0.06900000000000084,0.008,OGLE-III,3135.7919533363447
3138.70919,0.025000000000000355,0.008,OGLE-III,3138.59433899647
3140.88627,-0.09299999999999997,0.007,OGLE-III,3140.771939182939
3151.91079,-0.08300000000000018,0.008,OGLE-III,3151.799130981522
3154.82767,0.021000000000000796,0.008,OGLE-III,3154.716727901924
3158.92154,0.040000000000000924,0.011,OGLE-III,3158.8116107790265
3163.6353,0.07500000000000107,0.008,OGLE-III,3163.52654630538
3163.65706,0.1050000000000022,0.008,OGLE-III,3163.54831175427
3168.758,0.12599999999999945,0.008,OGLE-III,3168.65053454218
3193.54537,-0.058999999999999275,0.008,OGLE-III,3193.444276244956
3196.55442,0.0070000000000014495,0.008,OGLE-III,3196.45411323384
3197.52191,-0.03799999999999848,0.007,OGLE-III,3197.4218568083393
3202.57797,-0.08300000000000018,0.007,OGLE-III,3202.479246014981
3210.55169,-0.007999999999999119,0.008,OGLE-III,3210.455074920762
3211.59214,-0.05699999999999861,0.008,OGLE-III,3211.495801143709
3217.48224,0.0470000000000006,0.008,OGLE-III,3217.38746894566
3219.61505,0.0259999999999998,0.009,OGLE-III,3219.5208482374474
3223.66038,0.11600000000000144,0.008,OGLE-III,3223.5672601124656
3228.60968,-0.0779999999999994,0.008,OGLE-III,3228.5178870909954
3230.67574,0.07000000000000028,0.008,OGLE-III,3230.5845019990634
3231.57942,0.11800000000000033,0.008,OGLE-III,3231.4884248748804
3241.66284,-0.03799999999999848,0.008,OGLE-III,3241.574560550312
3246.66642,-0.04699999999999882,0.008,OGLE-III,3246.579491030647
3249.53463,-0.09299999999999997,0.008,OGLE-III,3249.448475730333
3250.66728,-0.06400000000000006,0.008,OGLE-III,3250.581431739208
3253.53507,-0.049999999999998934,0.008,OGLE-III,3253.449996678669
3256.64434,-0.04399999999999871,0.008,OGLE-III,3256.5601070079288
3272.59581,0.12500000000000178,0.009,OGLE-III,3272.515885294909
3275.57879,-0.03200000000000003,0.008,OGLE-III,3275.49966948062
3278.60768,-0.023999999999999133,0.008,OGLE-III,3278.5293752614925
3282.58171,-0.05999999999999872,0.006,OGLE-III,3282.5044741932616
3288.55423,-0.08899999999999864,0.007,OGLE-III,3288.4785970867106
3293.52485,0.13199999999999967,0.007,OGLE-III,3293.4505471855414
3295.53504,0.12200000000000166,0.006,OGLE-III,3295.461273950116
3314.51954,0.0600000000000005,0.011,OGLE-III,3314.4508027699267
3409.8857,-0.053999999999998494,0.008,OGLE-III,3409.8401497618115
3414.87418,0.11500000000000021,0.008,OGLE-III,3414.8297018422336
3422.88009,0.038000000000000256,0.008,OGLE-III,3422.837294545618
3426.87121,-0.04899999999999949,0.008,OGLE-III,3426.8292353656957
3429.85323,0.08999999999999986,0.008,OGLE-III,3429.81186057892
3432.89666,-0.0389999999999997,0.008,OGLE-III,3432.8559009953246
3442.89913,0.15000000000000036,0.008,OGLE-III,3442.8603239184604
3445.81188,-0.0649999999999995,0.007,OGLE-III,3445.773626804299
3447.86253,-0.07899999999999885,0.007,OGLE-III,3447.824661655857
3449.87517,-0.03200000000000003,0.007,OGLE-III,3449.837675799888
3452.89572,-0.06099999999999994,0.006,OGLE-III,3452.8587805850752
3455.83,-0.022999999999999687,0.008,OGLE-III,3455.7935916686433
3457.86351,0.09100000000000108,0.008,OGLE-III,3457.8274648964307
3459.85872,0.11300000000000132,0.008,OGLE-III,3459.8230270700847
3469.7945,0.1169999999999991,0.008,OGLE-III,3469.7604872801544
3470.80739,-0.04299999999999926,0.006,OGLE-III,3470.7735406961297
3472.76986,-0.06299999999999883,0.007,OGLE-III,3472.736322649651
3473.78965,0.08200000000000074,0.008,OGLE-III,3473.756272241919
3474.78631,0.012000000000000455,0.008,OGLE-III,3474.7530864985497
3477.77369,-0.0259999999999998,0.007,OGLE-III,3477.740918293379
3479.77251,-0.058999999999999275,0.006,OGLE-III,3479.7400313190765
3496.73019,-0.041999999999999815,0.007,OGLE-III,3496.6998498196917
3499.8729,-0.07299999999999862,0.006,OGLE-III,3499.842878227071
3501.82986,-0.041999999999999815,0.006,OGLE-III,3501.8000226711274
3502.72861,-0.08699999999999974,0.006,OGLE-III,3502.698853716251
3504.7125,-0.07399999999999984,0.006,OGLE-III,3504.6829142629526
3506.75637,0.0129999999999999,0.007,OGLE-III,3506.726947664455
3510.80875,0.11099999999999888,0.007,OGLE-III,3510.7796133478305
3511.8479,-0.028999999999999915,0.007,OGLE-III,3511.818828144019
3517.69854,-0.022999999999999687,0.011,OGLE-III,3517.669765452333
3520.77202,-0.004999999999999005,0.008,OGLE-III,3520.7433538154
3530.62139,0.12899999999999956,0.007,OGLE-III,3530.5928326838234
3537.74661,-0.019999999999999574,0.006,OGLE-III,3537.717888183628
3538.61792,-0.04699999999999882,0.007,OGLE-III,3538.5891631965615
3544.73345,0.1120000000000001,0.008,OGLE-III,3544.7043522730482
3546.7268,0.14000000000000234,0.01,OGLE-III,3546.6975540750987
3547.81961,0.09100000000000108,0.009,OGLE-III,3547.7902748792208
3550.64608,0.07399999999999984,0.007,OGLE-III,3550.6164876173752
3551.64742,-0.09299999999999997,0.005,OGLE-III,3551.6177271554548
3552.68203,0.12899999999999956,0.007,OGLE-III,3552.65222816248
3553.73141,0.030000000000001137,0.008,OGLE-III,3553.701492215574
3554.66995,0.13700000000000223,0.008,OGLE-III,3554.639924632186
3555.68834,-0.032999999999999474,0.007,OGLE-III,3555.6581953341747
3556.68441,0.05799999999999983,0.007,OGLE-III,3556.6541476786774
3558.54146,0.015000000000000568,0.008,OGLE-III,3558.5109813204713
3558.84015,0.05000000000000071,0.008,OGLE-III,3558.8096374356464
3559.71005,0.09699999999999953,0.007,OGLE-III,3559.6794410278735
3560.61143,0.13000000000000078,0.007,OGLE-III,3560.580725605141
3561.55639,-0.07399999999999984,0.007,OGLE-III,3561.5255917430227
3562.59981,0.13199999999999967,0.008,OGLE-III,3562.568917068786
3563.6506,0.0600000000000005,0.007,OGLE-III,3563.619623051425
3564.58557,0.10100000000000087,0.008,OGLE-III,3564.554529375236
3569.57372,0.0,0.008,OGLE-III,3569.5425718674805
3573.66865,0.006000000000000227,0.008,OGLE-III,3573.6378069917837
3574.70005,0.08500000000000085,0.008,OGLE-III,3574.669354267263
3575.54756,0.08999999999999986,0.007,OGLE-III,3575.5170090741435
3575.78417,-0.013999999999999346,0.008,OGLE-III,3575.7536634810176
3576.7014,0.12400000000000055,0.008,OGLE-III,3576.6710826188914
3577.60151,0.10400000000000098,0.007,OGLE-III,3577.5714054019663
3578.68616,0.1169999999999991,0.007,OGLE-III,3578.656349267641
3579.63167,-0.05299999999999905,0.006,OGLE-III,3579.602150287591
3580.66487,0.1169999999999991,0.008,OGLE-III,3580.6357049724525
3581.68469,-0.06799999999999962,0.006,OGLE-III,3581.655910043357
3582.65657,0.12500000000000178,0.008,OGLE-III,3582.6281868690908
3583.64702,-0.09299999999999997,0.006,OGLE-III,3583.6190687974395
3583.76689,0.09699999999999953,0.008,OGLE-III,3583.738992838948
3584.65566,0.10800000000000232,0.007,OGLE-III,3584.6281746688237
3584.77033,-0.08300000000000018,0.007,OGLE-III,3584.742899178843
3585.646,-0.07499999999999929,0.007,OGLE-III,3585.6189951154333
3586.7311,-0.08199999999999896,0.007,OGLE-III,3586.7046447841203
3589.68466,0.08300000000000018,0.007,OGLE-III,3589.6597986552392
3590.69375,-0.05999999999999872,0.007,OGLE-III,3590.6694574016815
3591.69218,0.10400000000000098,0.007,OGLE-III,3591.6684580522237
3594.7213,-0.049999999999998934,0.007,OGLE-III,3594.6993314428096
3601.66984,0.036000000000001364,0.008,OGLE-III,3601.6516964919947
3602.63046,-0.06700000000000017,0.007,OGLE-III,3602.612788458597
3603.65049,0.03700000000000081,0.008,OGLE-III,3603.6332968505876
3607.64882,-0.06400000000000006,0.006,OGLE-III,3607.633229755749
3608.6642,0.10899999999999999,0.008,OGLE-III,3608.6489436309776
3615.59194,-0.07899999999999885,0.007,OGLE-III,3615.5782613955553
3618.59357,0.11800000000000033,0.008,OGLE-III,3618.5802472003406
3620.55675,0.11900000000000155,0.007,OGLE-III,3620.543570988327
3622.53464,0.12299999999999933,0.009,OGLE-III,3622.521543272728
3628.61548,-0.07899999999999885,0.009,OGLE-III,3628.6023202742476
3630.55017,-0.05999999999999872,0.008,OGLE-III,3630.5369146770186
3632.60182,-0.08599999999999852,0.008,OGLE-III,3632.58843643796
3634.50089,-0.03500000000000014,0.007,OGLE-III,3634.487370056532
3639.55979,0.09200000000000053,0.007,OGLE-III,3639.545871393312
3641.55818,0.06300000000000061,0.009,OGLE-III,3641.544100109967
3644.51857,-0.04499999999999993,0.007,OGLE-III,3644.504249384774
3648.5517,0.10899999999999999,0.008,OGLE-III,3648.5370499640217
3650.59883,0.0860000000000003,0.01,OGLE-III,3650.5840129966027
3654.55437,0.08700000000000152,0.01,OGLE-III,3654.539232709177
3656.53563,0.10599999999999987,0.008,OGLE-III,3656.520334178175
3658.56746,-0.04299999999999926,0.01,OGLE-III,3658.5520034263104
3660.54014,-0.04899999999999949,0.008,OGLE-III,3660.524529495121
3664.5413,-0.09399999999999942,0.007,OGLE-III,3664.5253852632677
3669.54081,0.11099999999999888,0.008,OGLE-III,3669.5245340413753
3675.52218,-0.045999999999999375,0.008,OGLE-III,3675.5055072436503
3776.8807,-0.0990000000000002,0.008,OGLE-III,3776.87278565619
3782.86534,-0.03500000000000014,0.007,OGLE-III,3782.859430228818
3784.89062,0.05799999999999983,0.008,OGLE-III,3784.8854401343237
3787.8526,-0.08599999999999852,0.007,OGLE-III,3787.8485358257235
3790.88334,0.12899999999999956,0.008,OGLE-III,3790.880477827731
3792.87994,0.11999999999999922,0.007,OGLE-III,3792.877903602747
3794.83693,0.10899999999999999,0.008,OGLE-III,3794.8357272118815
3796.82648,0.11000000000000121,0.008,OGLE-III,3796.82614497654
3798.79763,0.11800000000000033,0.008,OGLE-III,3798.7981705398843
3799.87129,0.031000000000000583,0.008,OGLE-III,3799.8723125256174
3800.89764,-0.09499999999999886,0.007,OGLE-III,3800.8991257952416
3801.87983,0.07399999999999984,0.008,OGLE-III,3801.8817608686163
3802.84534,-0.04800000000000004,0.007,OGLE-III,3802.8477095126927
3803.88067,0.11099999999999888,0.007,OGLE-III,3803.8835105393887
3805.79667,-0.0039999999999995595,0.008,OGLE-III,3805.8003819542982
3806.8168,-0.058999999999999275,0.007,OGLE-III,3806.820974654044
3807.8305,0.09200000000000053,0.008,OGLE-III,3807.835132800463
3808.79019,-0.08499999999999908,0.007,OGLE-III,3808.795254499832
3809.79303,0.07500000000000107,0.008,OGLE-III,3809.7985429415216
3810.83758,-0.08399999999999963,0.007,OGLE-III,3810.8435565306568
3811.83356,0.13000000000000078,0.008,OGLE-III,3811.8399746517375
3812.82534,-0.07399999999999984,0.008,OGLE-III,3812.8321865682456
3813.80399,0.12299999999999933,0.008,OGLE-III,3813.811257966646
3814.81821,-0.07499999999999929,0.007,OGLE-III,3814.825909082478
3817.84961,-0.07299999999999862,0.008,OGLE-III,3817.8585579327296
3818.88043,0.11399999999999899,0.007,OGLE-III,3818.88978721605
3819.796,0.012000000000000455,0.007,OGLE-III,3819.805713494167
3820.76631,-0.04299999999999926,0.007,OGLE-III,3820.7763932182197
3821.7694,0.049000000000001265,0.007,OGLE-III,3821.7798564904942
3822.80884,0.08300000000000018,0.008,OGLE-III,3822.81967320112
3823.76497,-0.02999999999999936,0.007,OGLE-III,3823.776140207434
3824.78242,0.07200000000000095,0.008,OGLE-III,3824.7939383467888
3825.79985,-0.10099999999999909,0.007,OGLE-III,3825.81170519202
3826.7825,0.10200000000000209,0.008,OGLE-III,3826.794669346238
3827.7957,-0.08199999999999896,0.007,OGLE-III,3827.8081812940895
3828.76927,0.12700000000000067,0.009,OGLE-III,3828.782039141233
3829.8046,-0.08399999999999963,0.006,OGLE-III,3829.8176619645083
3830.72628,0.07399999999999984,0.008,OGLE-III,3830.739590712687
3831.88952,0.1169999999999991,0.007,OGLE-III,3831.9031280232584
3832.74785,0.11600000000000144,0.008,OGLE-III,3832.7616651062863
3833.75557,-0.08799999999999919,0.007,OGLE-III,3833.769614462896
3834.73454,0.10299999999999976,0.008,OGLE-III,3834.748792605092
3835.73032,-0.08599999999999852,0.008,OGLE-III,3835.744769032044
3835.78453,-0.0030000000000001137,0.007,OGLE-III,3835.7989892739297
3835.91635,0.049000000000001265,0.007,OGLE-III,3835.930833981868
3836.75867,0.05500000000000149,0.009,OGLE-III,3836.773305213394
3837.72523,-0.04899999999999949,0.008,OGLE-III,3837.740024316775
3837.89805,0.034000000000000696,0.007,OGLE-III,3837.9128711083245
3838.73269,0.09600000000000186,0.009,OGLE-III,3838.7476332982837
3839.73401,-0.019000000000000128,0.009,OGLE-III,3839.749083859785
3840.76021,-0.06099999999999994,0.007,OGLE-III,3840.775399059672
3840.9048,0.06600000000000072,0.008,OGLE-III,3840.9200037487694
3841.71545,-0.014999999999998792,0.008,OGLE-III,3841.730728929074
3842.84027,-0.0259999999999998,0.007,OGLE-III,3842.855632722429
3845.71374,-0.0019999999999988916,0.011,OGLE-III,3845.7292041767505
3845.90163,-0.1039999999999992,0.009,OGLE-III,3845.917094985777
3846.72466,-0.08199999999999896,0.007,OGLE-III,3846.740119852702
3847.79097,0.08300000000000018,0.009,OGLE-III,3847.8064018668324
3848.74587,-0.08999999999999986,0.008,OGLE-III,3848.7612562758377
3849.74505,0.11600000000000144,0.008,OGLE-III,3849.760369205602
3850.68884,-0.08499999999999908,0.007,OGLE-III,3850.704079313486
3850.8608,0.12299999999999933,0.008,OGLE-III,3850.8760231522747
3850.93227,-0.036999999999999034,0.008,OGLE-III,3850.9474862962416
3851.70404,0.11800000000000033,0.009,OGLE-III,3851.7191772625174
3851.86729,-0.08199999999999896,0.007,OGLE-III,3851.8824094199526
3852.69276,-0.10199999999999854,0.007,OGLE-III,3852.707783630661
3852.92129,-0.06799999999999962,0.007,OGLE-III,3852.9362855589734
3853.68102,0.1120000000000001,0.008,OGLE-III,3853.6959178195793
3853.84866,-0.08099999999999952,0.006,OGLE-III,3853.863535393734
3853.9202,0.06300000000000061,0.007,OGLE-III,3853.9350657343166
3854.69765,-0.06899999999999906,0.007,OGLE-III,3854.712407527847
3856.67106,-0.0649999999999995,0.007,OGLE-III,3856.685521016802
3856.83736,0.08999999999999986,0.008,OGLE-III,3856.851794919369
3857.90895,0.10800000000000232,0.008,OGLE-III,3857.923213936509
3858.72755,0.05500000000000149,0.008,OGLE-III,3858.7416810198156
3859.79013,-0.08300000000000018,0.007,OGLE-III,3859.804087345539
3860.80632,0.06300000000000061,0.008,OGLE-III,3860.820111943997
3861.65992,0.0710000000000015,0.008,OGLE-III,3861.67357497949
3861.76692,-0.07699999999999996,0.007,OGLE-III,3861.780558000839
3862.66495,0.004000000000001336,0.008,OGLE-III,3862.678447691302
3862.85531,-0.0990000000000002,0.006,OGLE-III,3862.868778528454
3862.92899,-0.008999999999998565,0.008,OGLE-III,3862.9424473021995
3863.68113,-0.05799999999999983,0.008,OGLE-III,3863.6944748585306
3863.9009,0.09900000000000198,0.007,OGLE-III,3863.914212813998
3864.67097,0.07800000000000118,0.008,OGLE-III,3864.684173835387
3864.86109,-0.10199999999999854,0.006,OGLE-III,3864.874267788291
3865.72861,-0.07199999999999918,0.007,OGLE-III,3865.7416737687777
3865.87215,0.11600000000000144,0.007,OGLE-III,3865.8851957217057
3866.68026,0.10800000000000232,0.008,OGLE-III,3866.6932088908916
3866.81978,-0.09600000000000009,0.007,OGLE-III,3866.832713038152
3866.89795,-0.019999999999999574,0.007,OGLE-III,3866.910874272964
3867.69504,-0.09199999999999875,0.007,OGLE-III,3867.707879901646
3867.88173,0.06700000000000017,0.008,OGLE-III,3867.8945515190503
3868.70297,0.11600000000000144,0.008,OGLE-III,3868.715717330495
3868.84707,-0.08000000000000007,0.008,OGLE-III,3868.85980548443
3868.93516,0.09500000000000064,0.009,OGLE-III,3868.9478884217324
3869.68169,-0.08499999999999908,0.007,OGLE-III,3869.6943642080014
3869.863,0.04600000000000115,0.008,OGLE-III,3869.87566261687
3872.88291,0.07900000000000063,0.008,OGLE-III,3872.8954819420014
3873.68694,-0.007999999999999119,0.007,OGLE-III,3873.6995241814584
3873.82908,0.015000000000000568,0.007,OGLE-III,3873.84166810198
3873.90021,-0.0990000000000002,0.007,OGLE-III,3873.912800266839
3874.73787,-0.08799999999999919,0.008,OGLE-III,3874.7504961934333
3874.91272,0.11800000000000033,0.008,OGLE-III,3874.9253561782043
3875.7066,0.05400000000000027,0.007,OGLE-III,3875.71929274076
3875.85344,-0.07399999999999984,0.006,OGLE-III,3875.866145265501
3876.62562,0.10299999999999976,0.007,OGLE-III,3876.6384016562706
3877.70251,0.08800000000000097,0.007,OGLE-III,3877.7154265694257
3877.85223,-0.08699999999999974,0.006,OGLE-III,3877.865167836294
3877.92531,-0.032999999999999474,0.008,OGLE-III,3877.938258433229
3879.65853,0.05600000000000094,0.007,OGLE-III,3879.671769564921
3880.82776,0.11900000000000155,0.008,OGLE-III,3880.8412361596424
3880.90683,-0.0019999999999988916,0.007,OGLE-III,3880.9203232426116
