HJD,MAG,ERR,SRV,HJD_New
7462.82799,0.07499999999999929,0.005,OGLE-IV,7462.827055546258
7462.88744,0.08300000000000018,0.005,OGLE-IV,7462.8865201699955
7463.82541,-0.07600000000000051,0.005,OGLE-IV,7463.824736325204
7463.88726,-0.03599999999999959,0.005,OGLE-IV,7463.886603591741
7464.83768,0.010999999999999233,0.005,OGLE-IV,7464.837305453432
7465.7823,-0.008000000000000895,0.005,OGLE-IV,7465.782237168261
7465.82704,-0.025000000000000355,0.005,OGLE-IV,7465.826992732512
7465.88111,0.01699999999999946,0.005,OGLE-IV,7465.88108164041
7466.85265,0.0129999999999999,0.005,OGLE-IV,7466.852979055876
7466.90275,0.03200000000000003,0.005,OGLE-IV,7466.903098357786
7467.81682,0.038000000000000256,0.006,OGLE-IV,7467.81753436136
7467.86224,-0.0470000000000006,0.005,OGLE-IV,7467.86297320276
7467.90718,-0.08500000000000085,0.005,OGLE-IV,7467.907931903296
7470.78852,0.0990000000000002,0.007,OGLE-IV,7470.790574914459
7470.83346,0.1720000000000006,0.006,OGLE-IV,7470.835536595793
7470.88656,0.125,0.006,OGLE-IV,7470.888662257219
7471.75458,-0.005000000000000782,0.007,OGLE-IV,7471.757107869063
7471.79897,-0.21899999999999942,0.005,OGLE-IV,7471.801519918545
7471.8448,-0.1349999999999998,0.005,OGLE-IV,7471.847372709618
7471.90093,0.07900000000000063,0.006,OGLE-IV,7471.903530658692
7472.76454,0.13899999999999935,0.006,OGLE-IV,7472.767575137789
7472.80918,0.18399999999999928,0.007,OGLE-IV,7472.812237797134
7472.85473,0.10200000000000031,0.006,OGLE-IV,7472.857810936127
7472.91148,-0.19100000000000072,0.005,OGLE-IV,7472.9145897891
7473.82864,-0.0259999999999998,0.005,OGLE-IV,7473.832219245038
7474.75809,0.17600000000000016,0.007,OGLE-IV,7474.762148839302
7474.79722,0.1280000000000001,0.006,OGLE-IV,7474.801299066971
7474.83492,-0.008000000000000895,0.005,OGLE-IV,7474.839018556255
7474.87367,-0.1620000000000008,0.005,OGLE-IV,7474.877788588965
7474.91307,-0.1479999999999997,0.005,OGLE-IV,7474.917208958111
7475.77738,-0.05799999999999983,0.006,OGLE-IV,7475.781965397103
7475.81558,0.04400000000000048,0.007,OGLE-IV,7475.820185089038
7475.85554,0.10999999999999943,0.007,OGLE-IV,7475.86016568269
7475.89403,0.14400000000000013,0.006,OGLE-IV,7475.89867551316
7476.76658,0.0470000000000006,0.006,OGLE-IV,7476.771673072856
7476.84584,-0.11599999999999966,0.005,OGLE-IV,7476.850973488817
7479.80793,-0.03999999999999915,0.006,OGLE-IV,7479.814521528034
7479.82247,-0.019000000000000128,0.006,OGLE-IV,7479.829068344097
7479.83641,-0.022999999999999687,0.006,OGLE-IV,7479.843014874962
7480.77088,-0.02200000000000024,0.007,OGLE-IV,7480.77791332194
7480.80251,0.04499999999999993,0.006,OGLE-IV,7480.809557481405
7480.82764,0.010999999999999233,0.007,OGLE-IV,7480.834698714135
7480.84662,0.012000000000000455,0.007,OGLE-IV,7480.853687187916
7480.86526,-0.002000000000000668,0.007,OGLE-IV,7480.872335501503
7480.88318,-0.023999999999999133,0.006,OGLE-IV,7480.890263486094
7480.89848,-0.03500000000000014,0.006,OGLE-IV,7480.905570297172
7480.91332,-0.0730000000000004,0.006,OGLE-IV,7480.920416898068
7484.72002,0.07600000000000051,0.007,OGLE-IV,7484.7285966686995
7484.73571,0.026999999999999247,0.007,OGLE-IV,7484.744291732304
7484.74967,0.0259999999999998,0.006,OGLE-IV,7484.758256229369
7484.76359,0.002000000000000668,0.006,OGLE-IV,7484.77218070583
7484.77753,-0.04899999999999949,0.007,OGLE-IV,7484.786125180988
7484.7971,-0.07900000000000063,0.006,OGLE-IV,7484.805701450462
7484.81107,-0.08999999999999986,0.005,OGLE-IV,7484.819675916549
7484.82504,-0.08200000000000074,0.006,OGLE-IV,7484.833650374826
7484.8391,-0.06799999999999962,0.005,OGLE-IV,7484.847714853927
7484.85318,-0.051000000000000156,0.005,OGLE-IV,7484.861799331446
7484.87728,-0.02999999999999936,0.005,OGLE-IV,7484.885906976882
7484.89153,-0.008000000000000895,0.006,OGLE-IV,7484.900161486518
7484.9065,0.018000000000000682,0.005,OGLE-IV,7484.915136215184
7484.92184,0.031000000000000583,0.006,OGLE-IV,7484.930481051329
7485.71981,-0.021000000000000796,0.007,OGLE-IV,7485.728689145053
7485.74162,0.021000000000000796,0.006,OGLE-IV,7485.7505052712195
7485.75559,0.04299999999999926,0.006,OGLE-IV,7485.764479184281
7485.76963,0.06099999999999994,0.006,OGLE-IV,7485.778523108326
7485.78365,0.07199999999999918,0.006,OGLE-IV,7485.792547018144
7485.79755,0.0860000000000003,0.006,OGLE-IV,7485.806450885966
7485.81156,0.09699999999999953,0.006,OGLE-IV,7485.820464775788
7485.83217,0.07199999999999918,0.006,OGLE-IV,7485.841080482345
7485.84628,0.0600000000000005,0.006,OGLE-IV,7485.855194378347
7485.86054,0.002000000000000668,0.006,OGLE-IV,7485.869458306821
7485.87523,-0.019999999999999574,0.005,OGLE-IV,7485.88415234434
7485.89031,-0.04899999999999949,0.005,OGLE-IV,7485.899236479096
7485.90463,-0.07699999999999996,0.005,OGLE-IV,7485.913560396123
7485.9191,-0.09999999999999964,0.005,OGLE-IV,7485.92803434492
7486.71391,-0.0600000000000005,0.006,OGLE-IV,7486.723046588267
7486.72977,-0.09699999999999953,0.007,OGLE-IV,7486.738910323785
7486.74802,-0.11100000000000065,0.006,OGLE-IV,7486.757164607343
7486.76199,-0.0990000000000002,0.006,OGLE-IV,7486.771137875544
7486.77606,-0.0779999999999994,0.006,OGLE-IV,7486.785211157683
7486.78998,-0.06300000000000061,0.006,OGLE-IV,7486.799134395483
7486.80393,-0.04299999999999926,0.006,OGLE-IV,7486.813087630921
7486.81832,-0.02200000000000024,0.006,OGLE-IV,7486.827480958598
7486.83235,0.018000000000000682,0.006,OGLE-IV,7486.841514193424
7486.8466,0.03999999999999915,0.006,OGLE-IV,7486.855767469257
7486.87086,0.06199999999999939,0.006,OGLE-IV,7486.880033023663
7486.88518,0.07699999999999996,0.006,OGLE-IV,7486.8943562889135
7486.90147,0.07499999999999929,0.006,OGLE-IV,7486.910649991288
7486.91597,0.08399999999999963,0.006,OGLE-IV,7486.925153276006
7487.7108,0.07099999999999973,0.007,OGLE-IV,7487.72014737284
7487.725,0.08799999999999919,0.006,OGLE-IV,7487.734350013124
7487.73904,0.09399999999999942,0.006,OGLE-IV,7487.74839261338
7487.75567,0.0990000000000002,0.006,OGLE-IV,7487.765025680077
7487.76973,0.09500000000000064,0.006,OGLE-IV,7487.779088261637
7487.78592,0.06799999999999962,0.006,OGLE-IV,7487.795281221548
7487.80119,0.015000000000000568,0.006,OGLE-IV,7487.81055400075
7487.81523,-0.041999999999999815,0.006,OGLE-IV,7487.824596545358
7487.84152,-0.10899999999999999,0.005,OGLE-IV,7487.850891282469
7487.85578,-0.10899999999999999,0.006,OGLE-IV,7487.865153836813
7487.86996,-0.12299999999999933,0.005,OGLE-IV,7487.879336366267
7487.8844,-0.10299999999999976,0.005,OGLE-IV,7487.893778931268
7487.89997,-0.06900000000000084,0.005,OGLE-IV,7487.909351684729
7487.91402,-0.0470000000000006,0.005,OGLE-IV,7487.923404158453
7488.71041,-0.13899999999999935,0.005,OGLE-IV,7488.719917057682
7488.72443,-0.1039999999999992,0.005,OGLE-IV,7488.733938910066
7488.73907,-0.06600000000000072,0.005,OGLE-IV,7488.748580832641
7488.75315,-0.034000000000000696,0.005,OGLE-IV,7488.762662670361
7488.76755,0.0009999999999994458,0.005,OGLE-IV,7488.777064538364
7488.78214,0.04299999999999926,0.005,OGLE-IV,7488.791656419158
7488.80878,0.08000000000000007,0.005,OGLE-IV,7488.818299822481
7488.83234,0.11599999999999966,0.005,OGLE-IV,7488.841862799075
7488.84676,0.14100000000000001,0.005,OGLE-IV,7488.856284605492
7488.86188,0.14400000000000013,0.005,OGLE-IV,7488.871406487005
7488.87667,0.11999999999999922,0.005,OGLE-IV,7488.886198314967
7488.89202,0.10200000000000031,0.005,OGLE-IV,7488.901550199072
7488.90635,0.0519999999999996,0.005,OGLE-IV,7488.915881945947
7488.92056,-0.0030000000000001137,0.005,OGLE-IV,7488.930093666711
7489.77746,-0.10800000000000054,0.005,OGLE-IV,7489.787075851263
7489.78854,-0.13100000000000023,0.005,OGLE-IV,7489.798156630142
7489.8067,-0.17099999999999937,0.005,OGLE-IV,7489.8163178907325
7489.82875,-0.14899999999999913,0.005,OGLE-IV,7489.838369394623
7489.85795,-0.06099999999999994,0.005,OGLE-IV,7489.867571340993
7489.90091,0.045999999999999375,0.005,OGLE-IV,7489.9105341107725
7489.91475,0.07900000000000063,0.005,OGLE-IV,7489.924374979257
7489.929,0.09299999999999997,0.006,OGLE-IV,7489.938625861318
7491.69507,0.054999999999999716,0.007,OGLE-IV,7491.704705913748
7491.70904,0.0,0.006,OGLE-IV,7491.718675178026
7491.72297,-0.06799999999999962,0.006,OGLE-IV,7491.732604431199
7491.7369,-0.13700000000000045,0.005,OGLE-IV,7491.746533671168
7491.75116,-0.16300000000000026,0.006,OGLE-IV,7491.760792879443
7491.76539,-0.18200000000000038,0.005,OGLE-IV,7491.775022075566
7491.77951,-0.1609999999999996,0.005,OGLE-IV,7491.789141264249
7491.7938,-0.13000000000000078,0.005,OGLE-IV,7491.803430429305
7491.81759,-0.054999999999999716,0.005,OGLE-IV,7491.827219008329
7491.83172,-0.0009999999999994458,0.006,OGLE-IV,7491.841348146015
7491.85594,0.06400000000000006,0.005,OGLE-IV,7491.865566636123
7491.87026,0.10599999999999987,0.005,OGLE-IV,7491.87988572448
7491.88533,0.1349999999999998,0.005,OGLE-IV,7491.8949547498905
7491.90034,0.16799999999999926,0.005,OGLE-IV,7491.90996376367
7491.91466,0.1720000000000006,0.005,OGLE-IV,7491.924282808343
7491.92893,0.1739999999999995,0.006,OGLE-IV,7491.938551842313
7492.69768,0.06199999999999939,0.007,OGLE-IV,7492.707228761623
7492.72216,0.12100000000000044,0.006,OGLE-IV,7492.731705745155
7492.73879,0.15000000000000036,0.006,OGLE-IV,7492.748333671336
7492.75834,0.16799999999999926,0.006,OGLE-IV,7492.767881207858
7492.77404,0.15799999999999947,0.006,OGLE-IV,7492.783579209526
7492.79817,0.10899999999999999,0.005,OGLE-IV,7492.807706103449
7492.82308,0.013999999999999346,0.005,OGLE-IV,7492.832612852742
7492.84811,-0.09299999999999997,0.005,OGLE-IV,7492.857639541058
7492.86414,-0.14100000000000001,0.004,OGLE-IV,7492.873667396259
7492.88978,-0.18099999999999916,0.004,OGLE-IV,7492.8993039268225
7492.90632,-0.1509999999999998,0.005,OGLE-IV,7492.915841663354
7492.92211,-0.10599999999999987,0.005,OGLE-IV,7492.931629483929
7493.70513,-0.1349999999999998,0.005,OGLE-IV,7493.714518280756
7493.72893,-0.17900000000000027,0.005,OGLE-IV,7493.738313572168
7493.74456,-0.1590000000000007,0.005,OGLE-IV,7493.75394045646
7493.76017,-0.0909999999999993,0.005,OGLE-IV,7493.769547326148
7493.77581,-0.054999999999999716,0.005,OGLE-IV,7493.785184171174
7493.80952,0.0519999999999996,0.005,OGLE-IV,7493.818887307486
7493.83461,0.11100000000000065,0.005,OGLE-IV,7493.843972142488
7493.85047,0.026999999999999247,0.004,OGLE-IV,7493.859828852695
7493.86647,0.16000000000000014,0.005,OGLE-IV,7493.8758255143175
7493.89176,0.14499999999999957,0.005,OGLE-IV,7493.901110197523
7493.90769,0.11500000000000021,0.005,OGLE-IV,7493.917036823285
7493.92335,0.07199999999999918,0.005,OGLE-IV,7493.932693487222
7494.70049,0.12299999999999933,0.006,OGLE-IV,7494.709644711556
7494.7243,0.13100000000000023,0.006,OGLE-IV,7494.73344822381
7494.74025,0.0990000000000002,0.006,OGLE-IV,7494.749393854834
7494.75941,0.0730000000000004,0.005,OGLE-IV,7494.768548582306
7494.77508,0.028999999999999915,0.005,OGLE-IV,7494.7842142505
7494.80887,-0.04899999999999949,0.005,OGLE-IV,7494.817994849482
7494.83408,-0.12199999999999989,0.005,OGLE-IV,7494.843197782175
7494.85054,-0.14300000000000068,0.005,OGLE-IV,7494.859653143242
7494.86703,-0.13100000000000023,0.005,OGLE-IV,7494.876138476413
7494.89261,-0.057000000000000384,0.005,OGLE-IV,7494.90171119858
7494.90873,-0.01699999999999946,0.005,OGLE-IV,7494.917826588259
7494.92439,0.02999999999999936,0.005,OGLE-IV,7494.933482091774
7495.68592,-0.11500000000000021,0.006,OGLE-IV,7495.694772796351
7495.70985,-0.09600000000000009,0.006,OGLE-IV,7495.718694635706
7495.72559,-0.06900000000000084,0.005,OGLE-IV,7495.734429247203
7495.74124,-0.02800000000000047,0.005,OGLE-IV,7495.7500738731505
7495.75679,0.0009999999999994458,0.006,OGLE-IV,7495.765618517303
7495.78973,0.06600000000000072,0.006,OGLE-IV,7495.79854711884
7495.80533,0.0600000000000005,0.005,OGLE-IV,7495.8141416955705
7495.8303,0.08399999999999963,0.006,OGLE-IV,7495.839102981366
7495.84692,0.08000000000000007,0.006,OGLE-IV,7495.855717158384
7495.87224,0.04499999999999993,0.006,OGLE-IV,7495.881028252283
7495.88863,0.019999999999999574,0.006,OGLE-IV,7495.89741246475
7495.90506,0.009000000000000341,0.006,OGLE-IV,7495.913836645384
7495.9207,-0.022999999999999687,0.005,OGLE-IV,7495.929471089382
7497.85315,0.028999999999999915,0.006,OGLE-IV,7497.86111813785
7497.87164,0.018000000000000682,0.005,OGLE-IV,7497.879599406145
7497.88864,0.012000000000000455,0.006,OGLE-IV,7497.896591361654
7497.91266,0.006999999999999673,0.006,OGLE-IV,7497.920599968497
7497.92827,-0.016000000000000014,0.006,OGLE-IV,7497.936202547599
7498.70031,0.02200000000000024,0.007,OGLE-IV,7498.707859505851
7498.71605,0.02200000000000024,0.006,OGLE-IV,7498.723591379347
7498.73994,0.028999999999999915,0.006,OGLE-IV,7498.747469021535
7498.75561,0.015000000000000568,0.006,OGLE-IV,7498.763130900409
7498.78236,-0.0039999999999995595,0.006,OGLE-IV,7498.78986700894
7498.81257,0.0259999999999998,0.006,OGLE-IV,7498.82006127828
7498.84868,-0.013999999999999346,0.006,OGLE-IV,7498.85615241665
7498.86554,-0.031000000000000583,0.006,OGLE-IV,7498.873003588177
7498.88196,-0.04800000000000004,0.006,OGLE-IV,7498.889414976771
7498.90772,-0.07399999999999984,0.006,OGLE-IV,7498.9151614405855
7499.67399,0.006999999999999673,0.006,OGLE-IV,7499.681014474757
7499.68955,-0.013999999999999346,0.006,OGLE-IV,7499.696565730194
7499.70526,-0.051000000000000156,0.006,OGLE-IV,7499.712266890493
7499.72134,-0.08799999999999919,0.006,OGLE-IV,7499.728337831346
7499.74512,-0.10100000000000087,0.005,OGLE-IV,7499.75210441335
7499.76067,-0.07600000000000051,0.005,OGLE-IV,7499.767645625775
7499.77629,-0.041999999999999815,0.005,OGLE-IV,7499.783256787997
7499.79268,-0.0129999999999999,0.005,OGLE-IV,7499.799637503107
7499.81646,0.01699999999999946,0.005,OGLE-IV,7499.823404011011
7499.83204,0.03700000000000081,0.005,OGLE-IV,7499.838975158047
7499.84809,0.058999999999999275,0.005,OGLE-IV,7499.8550160270215
7499.86438,0.07900000000000063,0.006,OGLE-IV,7499.871296748069
7499.88924,0.04499999999999993,0.005,OGLE-IV,7499.896142565499
7499.90509,0.04400000000000048,0.005,OGLE-IV,7499.911983509234
7499.92098,0.025000000000000355,0.005,OGLE-IV,7499.9278644192955
7500.67258,0.04400000000000048,0.007,OGLE-IV,7500.679022514881
7500.69021,0.0730000000000004,0.006,OGLE-IV,7500.696641878444
7500.70579,0.0909999999999993,0.006,OGLE-IV,7500.712212468854
7500.72932,0.08399999999999963,0.006,OGLE-IV,7500.735728240189
7500.74492,0.08200000000000074,0.006,OGLE-IV,7500.7513187951445
7500.76067,0.06300000000000061,0.006,OGLE-IV,7500.767059249864
7500.77633,0.0649999999999995,0.007,OGLE-IV,7500.782709749769
7500.80008,0.016000000000000014,0.006,OGLE-IV,7500.806445324137
7500.81586,-0.04499999999999993,0.005,OGLE-IV,7500.822215727638
7500.83149,-0.11299999999999955,0.005,OGLE-IV,7500.837836213095
7500.84741,-0.15600000000000058,0.005,OGLE-IV,7500.853746512563
7500.8742,-0.1349999999999998,0.005,OGLE-IV,7500.880520167134
7500.8899,-0.08699999999999974,0.006,OGLE-IV,7500.89621057558
7500.90574,-0.0389999999999997,0.006,OGLE-IV,7500.912040889172
7500.92132,-0.005000000000000782,0.006,OGLE-IV,7500.927611352645
7507.74027,0.08900000000000041,0.006,OGLE-IV,7507.741821436603
7507.75422,0.04100000000000037,0.005,OGLE-IV,7507.7557611988905
7507.76819,0.015000000000000568,0.005,OGLE-IV,7507.769720946811
7507.78266,-0.034000000000000696,0.005,OGLE-IV,7507.784180328142
7507.7966,-0.05599999999999916,0.005,OGLE-IV,7507.7981100987545
7507.81064,-0.08300000000000018,0.005,OGLE-IV,7507.812139796344
7507.82492,-0.11700000000000088,0.005,OGLE-IV,7507.8264093182115
7507.83955,-0.12400000000000055,0.005,OGLE-IV,7507.841028583682
7507.85981,-0.09600000000000009,0.005,OGLE-IV,7507.861273718965
7507.87387,-0.08099999999999952,0.005,OGLE-IV,7507.875323403699
7507.88789,-0.04899999999999949,0.005,OGLE-IV,7507.889333118225
7507.90217,-0.02200000000000024,0.005,OGLE-IV,7507.903602642483
7507.92079,-0.0030000000000001137,0.005,OGLE-IV,7507.922208983682
7507.93513,0.06199999999999939,0.006,OGLE-IV,7507.936538465094
7508.65294,-0.10299999999999976,0.005,OGLE-IV,7508.653822977598
7508.66709,-0.1039999999999992,0.005,OGLE-IV,7508.667962646522
7508.68122,-0.10599999999999987,0.005,OGLE-IV,7508.682082331399
7508.69535,-0.08900000000000041,0.005,OGLE-IV,7508.6962020176425
7508.70928,-0.058999999999999275,0.005,OGLE-IV,7508.7101218512225
7508.72334,-0.038000000000000256,0.005,OGLE-IV,7508.724171591303
7508.73418,-0.015000000000000568,0.005,OGLE-IV,7508.735003682052
7508.7482,0.019000000000000128,0.005,OGLE-IV,7508.749013453802
7508.76208,0.05400000000000027,0.005,OGLE-IV,7508.762883329088
7508.77601,0.07600000000000051,0.005,OGLE-IV,7508.776803169315
7508.79016,0.09399999999999942,0.005,OGLE-IV,7508.790942850554
7508.80422,0.11299999999999955,0.005,OGLE-IV,7508.8049925989035
7508.8184,0.10800000000000054,0.005,OGLE-IV,7508.819162261267
7508.83318,0.10599999999999987,0.005,OGLE-IV,7508.833931487843
7508.84842,0.07499999999999929,0.005,OGLE-IV,7508.84916038088
7508.86291,0.032999999999999474,0.005,OGLE-IV,7508.863639822196
7508.87746,0.005000000000000782,0.005,OGLE-IV,7508.878179221454
7508.8916,-0.031000000000000583,0.005,OGLE-IV,7508.892308921042
7508.90696,-0.051000000000000156,0.005,OGLE-IV,7508.90765773373
7508.92114,-0.06300000000000061,0.005,OGLE-IV,7508.921827407561
7508.93504,-0.09699999999999953,0.006,OGLE-IV,7508.935717286894
7509.72738,-0.053000000000000824,0.005,OGLE-IV,7509.727483494852
7509.74152,-0.07099999999999973,0.005,OGLE-IV,7509.741613319477
7509.75564,-0.07499999999999929,0.005,OGLE-IV,7509.755723161062
7509.76994,-0.08300000000000018,0.005,OGLE-IV,7509.770012875775
7509.78401,-0.09500000000000064,0.005,OGLE-IV,7509.7840727585135
7509.79889,-0.06600000000000072,0.005,OGLE-IV,7509.798942061629
7509.81384,-0.06900000000000084,0.006,OGLE-IV,7509.813881317361
7509.82852,-0.031000000000000583,0.005,OGLE-IV,7509.828550770021
7509.84404,-0.009999999999999787,0.005,OGLE-IV,7509.8440596222845
7509.85842,0.0030000000000001137,0.006,OGLE-IV,7509.858429296276
7509.87256,0.02999999999999936,0.005,OGLE-IV,7509.872559145333
7509.88695,0.054999999999999716,0.005,OGLE-IV,7509.886938817709
7509.90113,0.09299999999999997,0.006,OGLE-IV,7509.901108643571
7509.91531,0.08699999999999974,0.006,OGLE-IV,7509.915278472199
7509.93222,0.11999999999999922,0.007,OGLE-IV,7509.932176346227
7511.6816,-0.06199999999999939,0.005,OGLE-IV,7511.68032847139
7511.69598,-0.06300000000000061,0.005,OGLE-IV,7511.694698639088
7511.70998,-0.08699999999999974,0.005,OGLE-IV,7511.708689071363
7511.72397,-0.06900000000000084,0.005,OGLE-IV,7511.722669515175
7511.73803,-0.07499999999999929,0.004,OGLE-IV,7511.736719915923
7511.75208,-0.07199999999999918,0.005,OGLE-IV,7511.750760328269
7511.76624,-0.0389999999999997,0.005,OGLE-IV,7511.764910670397
7511.79036,0.0129999999999999,0.005,OGLE-IV,7511.789014230517
7511.80457,0.041999999999999815,0.005,OGLE-IV,7511.803214551824
7511.82968,0.07199999999999918,0.005,OGLE-IV,7511.828307461067
7511.84458,0.09600000000000009,0.005,OGLE-IV,7511.843197326953
7511.85936,0.10100000000000087,0.005,OGLE-IV,7511.8579672798905
7511.8736,0.08000000000000007,0.005,OGLE-IV,7511.872197605041
7511.88825,0.07600000000000051,0.005,OGLE-IV,7511.886837656911
7511.90228,0.03999999999999915,0.005,OGLE-IV,7511.900858134827
7511.91635,0.006999999999999673,0.005,OGLE-IV,7511.914918590559
7511.93029,-0.026999999999999247,0.005,OGLE-IV,7511.928849139391
7512.70875,0.08300000000000018,0.004,OGLE-IV,7512.706789588815
7512.72439,0.06199999999999939,0.004,OGLE-IV,7512.7224193258735
7512.73563,0.054999999999999716,0.004,OGLE-IV,7512.733651954699
7512.74685,0.021000000000000796,0.004,OGLE-IV,7512.744864600399
7512.75769,-0.018000000000000682,0.004,OGLE-IV,7512.755697498748
7512.76797,-0.021000000000000796,0.004,OGLE-IV,7512.765970767224
7512.77709,-0.04100000000000037,0.004,OGLE-IV,7512.775084797942
7512.78659,-0.07000000000000028,0.004,OGLE-IV,7512.7845785826
7512.7891,-0.06799999999999962,0.004,OGLE-IV,7512.787086940895
7512.81276,-0.07699999999999996,0.004,OGLE-IV,7512.810731475039
7512.82768,-0.08300000000000018,0.005,OGLE-IV,7512.825641730973
7512.85137,-0.08300000000000018,0.004,OGLE-IV,7512.849316273217
7512.86573,-0.0600000000000005,0.004,OGLE-IV,7512.86366691162
7512.87976,-0.0389999999999997,0.004,OGLE-IV,7512.877687771244
7512.89387,-0.01699999999999946,0.005,OGLE-IV,7512.891788584833
